Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13644	-2643.174	-2746.826	103.6517	1.575226	0.9538569	0.3738656	0.759714	0.240286	0.7279042
13650	-2634.642	-2738.12	103.478	1.528727	1.298156	0.3281119	0.75897	0.24103	0.7279042
13656	-2638.15	-2741.717	103.5671	1.716937	1.210929	0.2238753	0.749335	0.250665	0.8052817
13662	-2633.83	-2737.538	103.7089	1.42961	0.9162669	0.3756294	0.830001	0.169999	0.891429
13668	-2621.948	-2725.364	103.4153	1.550332	1.192075	0.3756294	0.741696	0.258304	0.7745403
13674	-2624.839	-2728.157	103.3187	1.732111	1.237164	0.3693395	0.741696	0.258304	0.4983774
13680	-2624.752	-2728.44	103.6881	1.732111	0.8811902	0.347511	0.759326	0.240674	0.6034439
13686	-2628.254	-2731.999	103.7458	1.762162	0.8811902	0.3147302	0.772408	0.227592	0.463467
13692	-2626.282	-2730.035	103.7533	1.762162	0.8719386	0.3147302	0.730911	0.269089	0.5541501
13698	-2628.394	-2731.721	103.3274	1.760707	1.348837	0.3089049	0.730911	0.269089	0.5227816
13704	-2631.579	-2735.324	103.7453	1.881515	0.7903789	0.3089049	0.788107	0.211893	0.5227816
13710	-2639.065	-2741.057	101.9913	1.103499	1.58554	0.5866215	0.855931	0.144069	1.795702
13716	-2635.282	-2737.713	102.4311	1.11791	1.917221	0.3526086	0.819755	0.180245	1.610281
13722	-2628.447	-2731.637	103.1905	1.368878	1.326786	0.2640264	0.785112	0.214888	1.30867
13728	-2628.057	-2731.193	103.1363	1.401242	1.71427	0.2640264	0.771069	0.228931	1.084246
13734	-2625.469	-2728.645	103.1761	1.264771	1.217204	0.3711752	0.692179	0.307821	1.282782
13740	-2620.697	-2723.864	103.1675	1.339057	1.366897	0.3645309	0.748855	0.251145	1.132848
13746	-2625.693	-2729.016	103.323	1.453603	1.41962	0.2906761	0.802106	0.197894	0.9927831
13752	-2621.641	-2724.972	103.331	1.284595	1.41962	0.2906761	0.777092	0.222908	1.144294
13758	-2632.351	-2735.855	103.5038	1.276121	1.41962	0.2619928	0.711659	0.288341	1.058314
13764	-2628.4	-2731.687	103.2868	1.437952	1.41962	0.3214999	0.731247	0.268753	0.9734183
13770	-2632.205	-2735.053	102.8479	1.207349	1.41962	0.3214999	0.755537	0.244463	1.536317
13776	-2624.198	-2727.349	103.1509	1.270606	1.538801	0.3214999	0.8076	0.1924	1.174796
13782	-2620.431	-2723.609	103.1777	1.343345	1.538801	0.3214999	0.8076	0.1924	1.085545
13788	-2618.159	-2721.545	103.3864	1.198489	1.212507	0.3487367	0.8076	0.1924	1.204532
13794	-2624.4	-2727.991	103.5913	1.426517	1.001925	0.3819948	0.713257	0.286743	0.9133116
13800	-2626.116	-2728.887	102.7707	1.357524	1.719614	0.3533003	0.809535	0.190465	1.259649
13806	-2621.959	-2725.059	103.0998	1.157964	1.371607	0.4108683	0.853886	0.146114	1.264913
13812	-2645.468	-2748.296	102.8283	1.42706	1.031916	0.5599202	0.710821	0.289179	1.303122
13818	-2627.763	-2731.476	103.7135	1.207513	0.7715202	0.3936914	0.780914	0.219086	1.222427
13824	-2634.69	-2738.517	103.8273	1.297004	0.7794508	0.3391854	0.799614	0.200386	1.134335
13830	-2626.832	-2730.036	103.2034	1.230622	1.367158	0.3391854	0.747346	0.252654	1.241347
13836	-2627.326	-2730.869	103.5431	1.153361	1.146443	0.3391854	0.79342	0.20658	1.176129
13842	-2626.617	-2729.491	102.8749	1.090523	1.146443	0.3209719	0.761594	0.238406	1.764375
13848	-2630.421	-2733.324	102.9027	1.208519	1.577513	0.319315	0.761594	0.238406	1.409757
13854	-2628.24	-2731.865	103.6254	1.097486	1.001721	0.319315	0.807647	0.192353	1.305568
13860	-2626.855	-2730.229	103.3732	1.034151	1.086714	0.319315	0.790514	0.209486	1.487378
13866	-2628.822	-2732.036	103.2132	1.029556	1.430557	0.260392	0.854721	0.145279	1.49877
13872	-2628.813	-2731.841	103.028	1.182429	1.602185	0.260392	0.820515	0.179485	1.428321
13878	-2631.074	-2733.868	102.7934	1.293665	1.338137	0.3870705	0.758696	0.241304	1.457309
13884	-2628.118	-2730.861	102.7431	1.267571	1.405808	0.4271609	0.803259	0.196741	1.416505
13890	-2629.526	-2731.982	102.4568	1.212595	1.615242	0.4271609	0.796054	0.203946	1.558304
13896	-2622.337	-2725.182	102.8454	1.125668	1.615242	0.2960004	0.739125	0.260875	1.536359
13902	-2624.547	-2727.652	103.1045	1.151683	1.524159	0.2960004	0.820498	0.179502	1.368046
13908	-2633.03	-2735.205	102.1757	1.144147	1.478507	0.5641485	0.772708	0.227292	1.715962
13914	-2629.411	-2732	102.5884	1.219109	1.519706	0.5321838	0.795376	0.204624	1.368692
13920	-2638.272	-2741.03	102.7571	1.328783	1.543262	0.4617746	0.772635	0.227365	1.223425
13926	-2633.535	-2736.942	103.4069	1.188196	1.398704	0.3022718	0.731487	0.268513	1.152619
13932	-2633.256	-2737.066	103.8094	1.341818	0.8272757	0.3373768	0.718762	0.281238	1.061539
13938	-2639.499	-2743.353	103.8543	1.328498	0.8272757	0.2910406	0.733664	0.266336	1.128928
13944	-2631.457	-2735.475	104.018	1.391838	0.7664658	0.2222612	0.729536	0.270464	1.148827
13950	-2630.253	-2734.008	103.7552	1.369505	1.045789	0.2222612	0.768088	0.231912	1.133686
13956	-2641.709	-2744.95	103.2408	1.333046	1.191526	0.3259649	0.743536	0.256464	1.270386
13962	-2641.565	-2744.886	103.3217	1.271207	1.346132	0.3259649	0.764274	0.235726	1.143753
13968	-2641.618	-2744.726	103.1079	1.271779	1.096145	0.4485448	0.764274	0.235726	1.301371
13974	-2634.257	-2737.482	103.2256	1.346586	1.274537	0.3362993	0.76668	0.23332	1.193122
13980	-2632.962	-2735.933	102.9708	1.056566	1.179404	0.3647076	0.766986	0.233014	1.6334
13986	-2635.942	-2739.404	103.4622	1.090955	0.9889887	0.2920278	0.770229	0.229771	1.496523
13992	-2637.977	-2741.171	103.1946	1.170313	0.9889887	0.3619468	0.782031	0.217969	1.521861
13998	-2642.201	-2745.395	103.1939	1.230952	1.225857	0.38091	0.770646	0.229354	1.273757
14004	-2624.643	-2728.394	103.751	1.111953	0.8015889	0.3463157	0.794458	0.205542	1.32001
14010	-2619.175	-2722.85	103.6754	1.286411	0.8015889	0.3463157	0.794458	0.205542	1.238885
14016	-2625.461	-2729.28	103.8194	1.227541	0.7257702	0.3827282	0.794458	0.205542	1.181616
14022	-2619.777	-2723.876	104.099	1.276306	0.7257702	0.2946012	0.687804	0.312196	1.056686
14028	-2628.03	-2731.269	103.2387	1.368801	1.334324	0.3150316	0.753656	0.246344	1.160754
14034	-2641.169	-2744.402	103.233	1.257974	1.43022	0.2912154	0.749803	0.250197	1.243526
14040	-2631.864	-2735.266	103.4017	1.280203	1.173911	0.3160541	0.752173	0.247827	1.211388
14046	-2627.781	-2731.146	103.3648	1.241837	1.173911	0.3380362	0.720832	0.279168	1.234087
14052	-2626.933	-2730.345	103.4124	1.241837	1.311751	0.3380362	0.720832	0.279168	1.089383
14058	-2625.522	-2728.968	103.4456	1.303164	1.199595	0.3380362	0.684581	0.315419	1.089383
14064	-2628.006	-2731.579	103.573	1.361387	1.021608	0.3380362	0.70021	0.29979	1.06988
14070	-2624.896	-2729.016	104.1203	1.476104	0.7132022	0.2498643	0.628418	0.371582	0.9635233
14076	-2619.73	-2723.84	104.1094	1.370135	0.7132022	0.2676073	0.786294	0.213706	1.035002
14082	-2630.866	-2734.911	104.0451	1.266862	0.7088819	0.2775733	0.742769	0.257231	1.170929
14088	-2628.674	-2732.58	103.9061	1.334327	0.7689022	0.3464062	0.750944	0.249056	1.023557
14094	-2628.163	-2731.62	103.4565	1.203114	0.9120787	0.3736515	0.724687	0.275313	1.338182
14100	-2629.58	-2733.352	103.7719	1.279917	0.9120787	0.2618231	0.758757	0.241243	1.223432
14106	-2626.836	-2730.717	103.8816	1.272923	0.8237984	0.2618231	0.752549	0.247451	1.219589
14112	-2621.011	-2724.937	103.9267	1.234003	0.8237984	0.2618231	0.694992	0.305008	1.214312
14118	-2626.43	-2729.594	103.164	1.290433	1.475831	0.3520853	0.750198	0.249802	1.127943
14124	-2634.009	-2737.216	103.2077	1.386973	1.475831	0.3520853	0.828361	0.171639	0.9952415
14130	-2631.741	-2735.152	103.4108	1.327573	1.114494	0.3185604	0.750215	0.249785	1.204205
14136	-2624.678	-2728.325	103.6473	1.200296	1.129363	0.3053841	0.75039	0.24961	1.122731
14142	-2635.12	-2738.677	103.5571	1.218259	1.129363	0.3038697	0.740179	0.259821	1.189394
14148	-2631.018	-2734.648	103.6307	1.14063	1.129363	0.3001917	0.71655	0.28345	1.200255
14154	-2634.145	-2737.148	103.0031	1.680126	1.80579	0.3035259	0.789111	0.210889	0.7491819
14160	-2629.761	-2733.34	103.5787	1.537671	0.9737906	0.3924745	0.693442	0.306558	0.8043748
14166	-2639.319	-2742.909	103.5897	1.546204	0.9737906	0.3688472	0.738565	0.261435	0.8396683
14172	-2632.595	-2736.044	103.4483	1.468901	1.219044	0.2771636	0.746918	0.253082	1.04656
14178	-2631.409	-2735.287	103.8788	1.376757	0.7538346	0.4353192	0.672756	0.327244	0.8380047
14184	-2638.189	-2742.069	103.8798	1.385762	0.7016899	0.4353192	0.859737	0.140263	0.9036834
14190	-2626.721	-2730.165	103.4447	1.332186	1.393983	0.3252462	0.812094	0.187906	0.9305291
14196	-2627.461	-2730.892	103.4309	1.500023	1.404295	0.3132954	0.737376	0.262624	0.7648879
14202	-2632.395	-2735.997	103.6016	1.656678	1.049918	0.3501047	0.717529	0.282471	0.5314164
14208	-2634.799	-2738.215	103.4165	1.684338	1.131294	0.3878894	0.690428	0.309572	0.5575969
14214	-2630.406	-2733.788	103.3824	1.505637	1.109565	0.3961449	0.627966	0.372034	0.9117206
14220	-2627.877	-2731.291	103.414	1.519739	1.274151	0.3434385	0.815844	0.184156	0.8130325
14226	-2632.196	-2735.395	103.1983	1.59535	1.274151	0.424685	0.805163	0.194837	0.7847948
14232	-2630.833	-2734.256	103.423	1.788528	1.17188	0.3203572	0.793481	0.206519	0.4871793
14238	-2633.539	-2736.879	103.3395	1.84894	1.11375	0.354106	0.765719	0.234281	0.5402143
14244	-2637.232	-2740.011	102.7793	1.894853	1.653247	0.3831021	0.763622	0.236378	0.3820557
14250	-2635.966	-2739.144	103.1771	1.924498	1.400404	0.2763854	0.872008	0.127992	0.3983433
14256	-2632.177	-2735.654	103.4773	2.005331	0.9660797	0.2763854	0.846451	0.153549	0.3903068
14262	-2625.251	-2728.845	103.5939	1.894589	0.9660797	0.2698684	0.700065	0.299935	0.3737541
14268	-2631.239	-2734.992	103.7531	1.916235	0.8444619	0.2615983	0.729992	0.270008	0.4338668
14274	-2636.062	-2739.506	103.4441	1.939962	1.126933	0.2615983	0.843179	0.156821	0.4388764
14280	-2636.182	-2740.09	103.9076	1.46237	1.09828	0.182013	0.808236	0.191764	0.965874
14286	-2631.973	-2735.488	103.5154	1.45601	1.045734	0.2943076	0.705495	0.294505	1.105062
14292	-2638.38	-2742.202	103.822	1.244223	0.8664907	0.2943076	0.720971	0.279029	1.185747
14298	-2631.251	-2734.633	103.3825	1.068187	0.938479	0.2943076	0.767531	0.232469	1.606467
14304	-2636.642	-2740.096	103.4538	1.206027	0.938479	0.3412148	0.666902	0.333098	1.369351
14310	-2628.173	-2730.936	102.7631	1.200944	1.591203	0.3412148	0.790501	0.209499	1.478237
14316	-2625.057	-2727.963	102.9062	1.166291	1.591203	0.3412148	0.815686	0.184314	1.395108
14322	-2627.843	-2731.226	103.3826	1.175636	1.084691	0.3149122	0.764988	0.235012	1.380548
14328	-2624.002	-2727.557	103.5544	1.251373	1.084691	0.3171495	0.764988	0.235012	1.172713
14334	-2636.874	-2740.51	103.6363	1.632444	1.22446	0.2607491	0.844568	0.155432	0.6534347
14340	-2635.735	-2739.142	103.4072	1.535345	1.233254	0.3641988	0.676496	0.323504	0.7894651
14346	-2623.214	-2726.675	103.4618	1.495766	1.233254	0.3641988	0.687364	0.312636	0.7684618
14352	-2627.798	-2731.225	103.4269	1.43784	1.191254	0.3850559	0.783716	0.216284	0.8794476
14358	-2630.136	-2733.966	103.8292	1.592189	1.191254	0.2076105	0.8086	0.1914	0.6941441
14364	-2627.586	-2731.325	103.7384	1.572763	0.9837729	0.3055486	0.760279	0.239721	0.7759606
14370	-2622.308	-2726.566	104.2582	1.795929	0.6304514	0.2218082	0.678962	0.321038	0.487389
14376	-2615.931	-2720.108	104.1772	1.717115	0.8276006	0.1867902	0.721755	0.278245	0.5871654
14382	-2616.363	-2720.348	103.9857	1.761191	0.8276006	0.2427546	0.693137	0.306863	0.4865719
14388	-2621.337	-2725.128	103.7906	1.731333	0.8957418	0.2976085	0.71022	0.28978	0.5826159
14394	-2628.419	-2731.796	103.3763	1.467365	1.40266	0.2814202	0.795441	0.204559	0.9602157
14400	-2623.474	-2727.02	103.5459	1.486852	1.284958	0.283973	0.805203	0.194797	0.8468542
14406	-2626.572	-2729.736	103.164	1.56582	1.284958	0.4041425	0.814777	0.185223	0.9000868
14412	-2636.042	-2739.082	103.0402	1.540992	1.609493	0.4015638	0.744533	0.255467	0.7868128
14418	-2641.647	-2744.666	103.0197	1.508472	1.308979	0.5202793	0.888747	0.111253	0.8754839
14424	-2630.529	-2734.577	104.0481	1.502146	0.8314712	0.2240594	0.718299	0.281701	0.9344482
14430	-2638.074	-2741.876	103.8027	1.224714	0.8817922	0.2662486	0.741092	0.258908	1.261986
14436	-2642.471	-2745.029	102.5588	1.35462	1.925052	0.4833261	0.70969	0.29031	1.12251
14442	-2630.8	-2733.577	102.777	1.529684	1.893823	0.4804472	0.87217	0.12783	0.7058181
14448	-2630.41	-2732.932	102.5221	1.505023	1.893823	0.5848593	0.703358	0.296642	0.8639698
14454	-2621.826	-2725.6	103.7743	1.505023	0.9059487	0.3555479	0.694329	0.305671	0.7809015
14460	-2626.228	-2729.9	103.6716	1.557123	0.9059487	0.380387	0.8287	0.1713	0.7809015
14466	-2623.449	-2727.002	103.5529	1.569723	0.9059487	0.4606296	0.69755	0.30245	0.7149367
14472	-2625.841	-2729.534	103.6931	1.533347	1.227265	0.2804659	0.76869	0.23131	0.6330075
14478	-2627.92	-2731.132	103.2118	1.707055	1.660776	0.2804659	0.856936	0.143064	0.5671596
14484	-2628.954	-2732.661	103.7071	1.779848	0.9792929	0.2804659	0.717602	0.282398	0.5154948
14490	-2640.278	-2743.244	102.9661	1.529869	1.626025	0.4000343	0.715358	0.284642	0.8826078
14496	-2622.941	-2726.762	103.8211	1.510342	0.8599916	0.3771264	0.709122	0.290878	0.7113423
14502	-2625.112	-2729.395	104.2831	1.441759	0.7568854	0.2208589	0.716703	0.283297	0.8464137
14508	-2620.327	-2723.631	103.3038	1.533501	1.141376	0.433699	0.727208	0.272792	0.8552908
14514	-2619.997	-2723.512	103.5149	1.488607	1.291627	0.3130394	0.811448	0.188552	0.7899396
14520	-2622.918	-2726.176	103.2581	1.508264	1.31305	0.4066785	0.811448	0.188552	0.8232239
14526	-2619.241	-2722.637	103.3962	1.6603	1.066959	0.4066785	0.772388	0.227612	0.7177714
14532	-2625.183	-2728.452	103.2687	1.706385	1.265098	0.3785539	0.804451	0.195549	0.6410934
14538	-2630.611	-2734.028	103.4169	1.752462	1.265098	0.3036004	0.804451	0.195549	0.5123695
14544	-2625.977	-2729.368	103.3908	1.656793	1.318467	0.3326676	0.774825	0.225175	0.5844296
14550	-2627.394	-2730.929	103.535	1.715293	1.099238	0.3326676	0.691956	0.308044	0.5157328
14556	-2629.256	-2732.746	103.4904	1.716244	1.099238	0.3326676	0.789335	0.210665	0.6635419
14562	-2632.786	-2735.754	102.9677	1.420613	1.470767	0.5692478	0.696622	0.303378	0.7978217
14568	-2632.969	-2736.606	103.6369	1.482624	0.8966709	0.4497709	0.741639	0.258361	0.7646961
14574	-2631.144	-2735.18	104.0356	1.400821	0.7526999	0.3121088	0.653804	0.346196	0.9195786
14580	-2627.411	-2731.448	104.037	1.400069	0.657609	0.3121088	0.702223	0.297777	1.044518
14586	-2626.892	-2730.41	103.5179	1.495478	1.181166	0.3007589	0.731643	0.268357	0.9252079
14592	-2630.982	-2734.444	103.4616	1.43032	1.422456	0.3142362	0.800982	0.199018	0.7967253
14598	-2631.001	-2734.642	103.641	1.501523	1.101069	0.3142362	0.792912	0.207088	0.8227444
14604	-2634.327	-2738.328	104.0007	1.405411	0.806501	0.3142362	0.655077	0.344923	0.8752115
14610	-2628.227	-2732.163	103.9367	1.38935	0.7997455	0.3003115	0.784353	0.215647	1.00363
14616	-2631.148	-2734.953	103.8057	1.53646	0.9657334	0.2631967	0.784353	0.215647	0.8883648
14622	-2631.465	-2734.634	103.1696	1.280496	1.421933	0.4019157	0.748745	0.251255	1.077644
14628	-2630.298	-2733.505	103.2072	1.327978	1.207287	0.424939	0.709751	0.290249	1.120039
14634	-2620.543	-2724.004	103.4609	1.248144	1.226042	0.3378676	0.772624	0.227376	1.105179
14640	-2622.357	-2726.028	103.6714	1.20142	0.8382848	0.3378676	0.66949	0.33051	1.292201
14646	-2625.699	-2729.196	103.497	1.206247	0.8382848	0.438321	0.66949	0.33051	1.268776
14652	-2626.054	-2729.914	103.8601	1.367826	0.7663667	0.3930646	0.765891	0.234109	0.9428828
14658	-2625.018	-2728.862	103.8442	1.272336	0.7663667	0.2970677	0.721592	0.278408	1.236569
14664	-2621.237	-2724.981	103.744	1.23428	0.8565162	0.2928641	0.840657	0.159343	1.272154
14670	-2619.781	-2723.241	103.4592	1.161261	1.155165	0.2928641	0.889678	0.110322	1.320253
14676	-2622.563	-2725.299	102.7359	1.281258	1.49277	0.4447979	0.684096	0.315904	1.334662
14682	-2624.38	-2727.731	103.3516	1.343193	1.322973	0.2617785	0.819582	0.180418	1.203471
14688	-2628.535	-2731.682	103.1472	1.123677	1.46777	0.2992284	0.755736	0.244264	1.383226
14694	-2623.176	-2726.944	103.7681	1.284165	0.9600939	0.2779722	0.720932	0.279068	1.144541
14700	-2619.458	-2723.166	103.7086	1.208018	1.058083	0.2554725	0.715066	0.284934	1.226487
14706	-2623.286	-2726.102	102.8164	1.207107	1.236135	0.42298	0.715066	0.284934	1.516948
14712	-2627.773	-2730.249	102.4756	1.032426	1.607457	0.5018275	0.812835	0.187165	1.585193
14718	-2624.458	-2727.956	103.4982	0.938568	0.8164308	0.2074721	0.773664	0.226336	1.870577
14724	-2624.527	-2727.313	102.7861	1.025682	0.9180772	0.4227521	0.743866	0.256134	1.881921
14730	-2621.791	-2725.494	103.703	1.14014	0.9180772	0.2778301	0.728738	0.271262	1.356092
14736	-2630.325	-2733.581	103.2552	1.222755	1.087102	0.4225104	0.810681	0.189319	1.266599
14742	-2628.186	-2731.454	103.268	1.232424	1.095852	0.3715354	0.705994	0.294006	1.322091
14748	-2627.976	-2732.033	104.0569	1.074801	0.5968613	0.2844798	0.765916	0.234084	1.429062
14754	-2632.486	-2736.467	103.9815	1.553616	0.9297062	0.2089162	0.813192	0.186808	0.8789046
14760	-2633.489	-2737.181	103.6924	1.478163	1.192101	0.2372519	0.807534	0.192466	0.9165085
14766	-2631.01	-2734.88	103.8701	1.478163	0.8563747	0.2942242	0.74628	0.25372	0.9277549
14772	-2628.321	-2732.293	103.9725	1.412351	0.8563747	0.2774618	0.757014	0.242986	0.9317679
14778	-2633.07	-2736.142	103.0723	1.582963	1.62941	0.3741253	0.868569	0.131431	0.7376059
14784	-2630.257	-2733.775	103.5187	1.418874	1.363578	0.289078	0.827212	0.172788	0.8700663
14790	-2629.221	-2732.678	103.4563	1.356708	1.223751	0.308846	0.824797	0.175203	1.070457
14796	-2623.443	-2726.836	103.3926	1.437215	1.077928	0.5100585	0.795844	0.204156	0.7700999
14802	-2620.682	-2723.988	103.3066	1.617653	1.296731	0.3814228	0.704727	0.295273	0.679863
14808	-2620.555	-2723.921	103.3656	1.655918	1.265667	0.3595816	0.739156	0.260844	0.6209189
14814	-2631.787	-2735.139	103.3512	1.574735	1.296904	0.3684641	0.677631	0.322369	0.7222708
14820	-2624.646	-2727.831	103.1851	1.594401	1.367415	0.4143177	0.748364	0.251636	0.7222708
14826	-2628.176	-2731.458	103.2811	1.647987	1.367415	0.3525263	0.741708	0.258292	0.6747945
14832	-2626.831	-2730.429	103.5977	1.594819	1.252453	0.2710833	0.79961	0.20039	0.7038114
14838	-2628.433	-2731.79	103.3569	1.703319	1.268589	0.3481389	0.852129	0.147871	0.5665022
14844	-2624.765	-2727.481	102.716	1.798932	1.953417	0.3792454	0.761843	0.238157	0.5694862
14850	-2620.237	-2723.718	103.4814	1.75671	1.132041	0.3197243	0.807634	0.192366	0.577987
14856	-2624.398	-2727.585	103.1873	1.581765	1.594907	0.3197243	0.707109	0.292891	0.7752416
14862	-2618.348	-2722.492	104.1437	1.640741	0.7216132	0.2630363	0.726205	0.273795	0.6515656
14868	-2616.886	-2720.782	103.8955	1.816107	0.7216132	0.3092299	0.731498	0.268502	0.5076539
14874	-2628.536	-2731.451	102.9153	1.793838	1.95485	0.2932378	0.783691	0.216309	0.5129635
14880	-2625.21	-2728.956	103.7466	1.75761	0.9702488	0.2732541	0.777809	0.222191	0.4322665
14886	-2627.431	-2731.268	103.8362	1.645677	0.912264	0.3062288	0.740977	0.259023	0.5901381
14892	-2628.467	-2732.297	103.8303	1.564572	0.9869563	0.3062288	0.684108	0.315892	0.6174377
14898	-2631.364	-2735.391	104.0271	1.689826	0.6798011	0.3062288	0.700586	0.299414	0.6866475
14904	-2621.554	-2725.483	103.9283	1.753183	0.7483184	0.3062288	0.73373	0.26627	0.5436463
14910	-2622.164	-2726.019	103.8553	1.825865	0.7549518	0.3040627	0.749887	0.250113	0.4809734
14916	-2626.145	-2730.106	103.9609	1.782001	0.7549518	0.2754664	0.74681	0.25319	0.5621752
14922	-2624.132	-2727.884	103.7523	1.779781	0.8749907	0.305265	0.743822	0.256178	0.5621752
14928	-2629.763	-2733.055	103.2915	1.787122	1.369129	0.305265	0.818537	0.181463	0.5382427
14934	-2629.517	-2732.61	103.0929	1.634081	1.842922	0.305265	0.797894	0.202106	0.6145152
14940	-2634.278	-2738.066	103.7878	1.63259	1.01915	0.2735036	0.705566	0.294434	0.6637406
14946	-2642.37	-2745.508	103.1383	1.540195	1.944577	0.2945806	0.862003	0.137997	0.6417904
14952	-2617.775	-2721.407	103.6315	1.637952	1.075403	0.3102759	0.777767	0.222233	0.6820192
14958	-2617.758	-2721.181	103.4222	1.533325	1.394911	0.3075914	0.714543	0.285457	0.7586623
14964	-2616.845	-2720.271	103.4255	1.436672	1.394911	0.3075914	0.739879	0.260121	0.878828
14970	-2622.142	-2725.504	103.3616	1.353575	1.435391	0.2962067	0.78457	0.21543	1.028726
14976	-2623.63	-2726.623	102.9928	1.321844	1.435391	0.439746	0.773911	0.226089	1.127713
14982	-2625.045	-2728.024	102.9794	1.358023	1.435391	0.439746	0.794332	0.205668	1.107124
14988	-2624.5	-2728.048	103.5485	1.249004	0.9546849	0.3639863	0.798633	0.201367	1.203701
14994	-2624.387	-2728.588	104.2003	1.232728	0.6884761	0.2700233	0.761787	0.238213	1.103224
15000	-2623.05	-2726.941	103.8907	1.25519	0.7929254	0.2700233	0.65058	0.34942	1.239962
15006	-2624.779	-2728.551	103.7722	1.375007	0.7929254	0.3864431	0.814869	0.185131	1.006306
15012	-2639.695	-2742.961	103.2657	1.115521	1.009866	0.3757479	0.720725	0.279275	1.472843
15018	-2645.505	-2749.125	103.6196	1.006743	1.009866	0.2675665	0.809012	0.190988	1.470499
15024	-2626.758	-2730.993	104.2348	1.27395	0.6453673	0.3056007	0.687234	0.312766	1.005444
15030	-2626.56	-2730.151	103.5912	1.262254	1.026019	0.2830003	0.773811	0.226189	1.247932
