Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
8988	-2618.243	-2722.409	104.166	1.417168	0.8137645	0.2409567	0.742417	0.257583	0.8685783
8994	-2624.703	-2728.745	104.0424	1.355515	0.7661048	0.2797205	0.771189	0.228811	1.02097
9000	-2621.906	-2726.021	104.1151	1.277004	0.7661048	0.2922975	0.711367	0.288633	0.9967582
9006	-2620.313	-2724.259	103.946	1.149426	0.7661048	0.2999902	0.743829	0.256171	1.248741
9012	-2621.754	-2725.56	103.8063	1.194912	0.7661048	0.3039565	0.797755	0.202245	1.318406
9018	-2618.923	-2722.704	103.7806	1.184466	0.7543193	0.3358866	0.713978	0.286022	1.30155
9024	-2619.969	-2723.367	103.3972	1.183212	1.11751	0.3358866	0.73656	0.26344	1.30155
9030	-2628.93	-2732.228	103.2981	1.054792	0.9741511	0.3058244	0.76345	0.23655	1.631119
9036	-2637.641	-2741.019	103.3773	0.9776461	0.7585963	0.3058244	0.731529	0.268471	1.799519
9042	-2629.812	-2733.318	103.5059	1.043782	0.8612145	0.2391671	0.780047	0.219953	1.694875
9048	-2639.59	-2742.478	102.8884	1.011268	1.195693	0.3782353	0.798587	0.201413	1.694875
9054	-2631.867	-2734.856	102.9889	0.9345635	1.168653	0.3782353	0.799609	0.200391	1.694875
9060	-2631.518	-2734.918	103.3996	1.175362	0.73658	0.3782353	0.762488	0.237512	1.551369
9066	-2632.943	-2736.639	103.6955	1.197098	0.73658	0.3638749	0.835142	0.164858	1.330214
9072	-2627.83	-2731.111	103.2802	1.203439	1.21928	0.3573873	0.743635	0.256365	1.269371
9078	-2631.906	-2735.005	103.0989	1.12256	1.35081	0.2926764	0.81705	0.18295	1.501796
9084	-2631.705	-2734.879	103.1748	1.046669	1.35081	0.2926764	0.819136	0.180864	1.501796
9090	-2631.223	-2733.893	102.6702	1.133629	1.606516	0.3155113	0.793455	0.206545	1.630196
9096	-2631.135	-2734.335	103.1997	1.181747	1.506551	0.3155113	0.793455	0.206545	1.2404
9102	-2639.733	-2742.587	102.8531	1.148302	1.476755	0.3535615	0.750188	0.249812	1.492659
9108	-2633.342	-2736.589	103.2468	1.151478	1.072173	0.3938533	0.81924	0.18076	1.385644
9114	-2631.269	-2735.069	103.7997	1.274968	0.9565166	0.2526592	0.783033	0.216967	1.184025
9120	-2635.282	-2739.11	103.8276	1.26282	0.9565166	0.2634685	0.634315	0.365685	1.145952
9126	-2623.69	-2726.958	103.2672	1.318106	1.419757	0.3182779	0.728061	0.271939	1.11425
9132	-2624.051	-2727.205	103.1541	1.248617	1.419757	0.3672251	0.780422	0.219578	1.183265
9138	-2625.325	-2728.253	102.9277	1.172525	1.611259	0.3423082	0.780422	0.219578	1.360518
9144	-2624.981	-2727.66	102.6788	1.200262	1.78328	0.3944554	0.781039	0.218961	1.360518
9150	-2623.28	-2725.873	102.5926	1.166214	1.424712	0.4456439	0.700732	0.299268	1.569761
9156	-2619.979	-2722.965	102.986	1.079499	1.211242	0.3753351	0.775006	0.224994	1.569761
9162	-2615.537	-2718.625	103.088	1.190824	1.211242	0.3753351	0.712451	0.287549	1.409138
9168	-2619.762	-2722.931	103.1688	1.353645	1.224132	0.3773222	0.731942	0.268058	1.199043
9174	-2620.935	-2724.171	103.2355	1.32351	1.511859	0.3773222	0.867197	0.132803	0.9514063
9180	-2631.329	-2734.501	103.1723	1.464217	1.332933	0.3773222	0.677647	0.322353	1.012076
9186	-2636.075	-2739.246	103.1713	1.208236	0.9875778	0.3773222	0.858377	0.141623	1.488554
9192	-2633.169	-2736.234	103.0659	1.223662	1.161887	0.4307255	0.777367	0.222633	1.351412
9198	-2628.162	-2731.084	102.9223	1.2453	1.447099	0.4095571	0.821543	0.178457	1.293171
9204	-2620.485	-2723.801	103.3165	1.207178	1.182071	0.3400192	0.635965	0.364035	1.293171
9210	-2628.398	-2731.179	102.7805	1.225181	1.565668	0.4643883	0.780095	0.219905	1.273126
9216	-2637.693	-2740.251	102.5576	1.15695	1.560699	0.4643883	0.787748	0.212252	1.503682
9222	-2628.707	-2731.776	103.0687	1.308542	1.560699	0.3486527	0.814564	0.185436	1.148154
9228	-2623.162	-2726.302	103.1397	1.237573	1.560699	0.3486527	0.839162	0.160838	1.148154
9234	-2629.531	-2733.272	103.7408	1.244418	0.9654716	0.2668119	0.708474	0.291526	1.221774
9240	-2622.5	-2725.877	103.377	1.297489	1.472677	0.2668119	0.791348	0.208652	1.107776
9246	-2617.199	-2720.76	103.5614	1.425976	1.292587	0.2668119	0.777494	0.222506	0.9393333
9252	-2621.285	-2724.812	103.5268	1.37652	1.174849	0.3084076	0.742004	0.257996	1.025757
9258	-2632.539	-2735.243	102.7047	1.405019	1.762523	0.4105506	0.762309	0.237691	1.154236
9264	-2623.531	-2726.439	102.9079	1.341757	1.942607	0.3318063	0.834081	0.165919	1.070303
9270	-2640.77	-2743.422	102.6516	1.387111	2.740168	0.2466546	0.834081	0.165919	1.069225
9276	-2622.474	-2726.233	103.7587	1.34675	0.9061442	0.3268919	0.711099	0.288901	1.043255
9282	-2628.496	-2732.476	103.9802	1.276111	0.9061442	0.2583725	0.791357	0.208643	1.054425
9288	-2628.924	-2732.877	103.9526	1.212854	0.7709446	0.3156714	0.678966	0.321034	1.152925
9294	-2628.371	-2732.27	103.8993	1.266173	0.7709446	0.3156714	0.678966	0.321034	1.152925
9300	-2629.694	-2733.445	103.7517	1.367958	0.9886882	0.3156714	0.678966	0.321034	0.9685219
9306	-2625.942	-2729.793	103.851	1.227261	0.8506383	0.2724078	0.792192	0.207808	1.235711
9312	-2619.134	-2723.081	103.9474	1.273092	0.8506383	0.263485	0.773639	0.226361	1.131837
9318	-2617.564	-2721.617	104.0528	1.353958	0.8506383	0.2474992	0.690452	0.309548	0.9948046
9324	-2622.853	-2726.675	103.8228	1.300138	0.8213368	0.3011496	0.772992	0.227008	1.166994
9330	-2626.007	-2729.882	103.8742	1.435357	0.7785934	0.3644073	0.78609	0.21391	0.9001157
9336	-2635.607	-2739.862	104.2552	1.175718	0.7785934	0.2085051	0.859936	0.140064	1.15201
9342	-2623.722	-2727.137	103.4149	1.321154	1.063185	0.410862	0.713051	0.286949	1.080196
9348	-2628.751	-2731.783	103.0319	1.216817	1.116518	0.410862	0.861536	0.138464	1.444044
9354	-2626.379	-2729.255	102.8759	1.09838	1.234921	0.3981803	0.769979	0.230021	1.588706
9360	-2636.319	-2739.206	102.8875	1.115501	1.294811	0.3587717	0.75391	0.24609	1.588706
9366	-2628.799	-2731.839	103.0402	1.166013	1.206719	0.3587717	0.717373	0.282627	1.493299
9372	-2630.961	-2733.833	102.8722	1.100399	1.416334	0.377006	0.767393	0.232607	1.51249
9378	-2633.092	-2736.383	103.2905	1.201333	1.319855	0.313152	0.733455	0.266545	1.272533
9384	-2627.549	-2731.763	104.2133	1.327015	0.7564393	0.2478676	0.794721	0.205279	0.9707637
9390	-2632.23	-2735.643	103.4132	1.472337	1.068058	0.431804	0.677831	0.322169	0.8826836
9396	-2639.537	-2743.69	104.1525	1.377938	0.6969177	0.2402629	0.710228	0.289772	1.073985
9402	-2638.949	-2743.218	104.2695	1.298352	0.6969177	0.2938909	0.765528	0.234472	0.8990596
9408	-2629.426	-2733.365	103.9395	1.451189	0.7645302	0.2938909	0.741055	0.258945	0.9963364
9414	-2624.662	-2728.607	103.9449	1.366009	0.8095613	0.3127933	0.686114	0.313886	0.9783488
9420	-2627.534	-2731.349	103.8147	1.36983	0.8095613	0.3730214	0.686114	0.313886	0.9758916
9426	-2637.634	-2740.577	102.9425	1.36983	1.701484	0.3730214	0.787954	0.212046	1.073294
9432	-2625.209	-2728.245	103.0363	1.159006	1.309553	0.3126052	0.794696	0.205304	1.511686
9438	-2620.584	-2723.898	103.3136	1.291678	1.309553	0.2945602	0.847335	0.152665	1.220633
9444	-2631.524	-2734.737	103.2132	1.27228	0.8905029	0.5038437	0.866977	0.133023	1.306777
9450	-2630.624	-2734.141	103.5177	1.367902	1.141117	0.2923188	0.727608	0.272392	1.106219
9456	-2630.244	-2733.972	103.7286	1.284192	0.8897768	0.3719573	0.782575	0.217425	1.057804
9462	-2640.574	-2744.467	103.8929	1.226938	0.890442	0.2983201	0.766706	0.233294	1.10641
9468	-2640.699	-2744.805	104.1055	1.308301	0.890442	0.2196685	0.661977	0.338023	1.019333
9474	-2632.257	-2736.418	104.1609	1.325214	0.7125757	0.2717605	0.759531	0.240469	1.019333
9480	-2635.782	-2738.603	102.8211	1.03196	1.24689	0.4449203	0.837559	0.162441	1.606209
9486	-2627.824	-2731.372	103.5479	1.222995	0.9775285	0.3587443	0.666116	0.333884	1.215605
9492	-2633.46	-2736.959	103.4988	1.109087	0.9775285	0.3587443	0.75595	0.24405	1.349286
9498	-2629.506	-2732.403	102.8967	1.143656	1.683	0.3587443	0.820714	0.179286	1.341694
9504	-2634.849	-2737.472	102.6224	1.218868	1.683	0.435599	0.83406	0.16594	1.381221
9510	-2634.621	-2737.661	103.0401	1.325202	1.683	0.3888307	0.832734	0.167266	1.003712
9516	-2629.802	-2732.652	102.8494	1.53808	1.839314	0.3872659	0.801852	0.198148	0.874748
9522	-2634.337	-2737.069	102.7323	1.599297	2.065108	0.4115837	0.801852	0.198148	0.700845
9528	-2634.81	-2738.178	103.3675	1.659576	0.9459475	0.5312931	0.779011	0.220989	0.5651904
9534	-2636.158	-2739.858	103.6998	1.52234	0.9702838	0.3577572	0.782961	0.217039	0.7597002
9540	-2636.838	-2740.026	103.1872	1.611328	1.456173	0.3577572	0.837784	0.162216	0.7597002
9546	-2636.299	-2739.595	103.296	1.353741	1.456173	0.3102283	0.751752	0.248248	1.045474
9552	-2630.815	-2734.528	103.7133	1.202214	1.106203	0.2426218	0.751752	0.248248	1.217578
9558	-2631.806	-2735.421	103.6151	1.077666	1.106203	0.2426218	0.806545	0.193455	1.398063
9564	-2632.943	-2735.87	102.9274	1.130213	1.484765	0.306452	0.795033	0.204967	1.52346
9570	-2621.558	-2724.302	102.7442	1.162791	1.484765	0.306452	0.771784	0.228216	1.633658
9576	-2623.292	-2727.044	103.752	1.077819	0.7495947	0.306452	0.669103	0.330897	1.463634
9582	-2628.773	-2732.457	103.684	1.11574	0.7495947	0.306452	0.838293	0.161707	1.486348
9588	-2631.829	-2735.1	103.2707	1.156629	1.319276	0.3318345	0.70771	0.29229	1.291713
9594	-2625.158	-2728.708	103.5501	1.212354	0.9337206	0.3318345	0.757332	0.242668	1.307558
9600	-2638.512	-2741.374	102.8615	1.391835	1.438853	0.4168683	0.771903	0.228097	1.215665
9606	-2642.809	-2746.354	103.5456	1.370867	1.438853	0.2696951	0.77567	0.22433	0.8818383
9612	-2623.172	-2727.354	104.1819	1.244074	0.7565771	0.2340308	0.625667	0.374333	1.116085
9618	-2623.587	-2727.563	103.9761	1.330814	0.7565771	0.3135489	0.662609	0.337391	1.043518
9624	-2617.023	-2720.595	103.5724	1.249162	1.155728	0.2772353	0.691015	0.308985	1.183629
9630	-2618.49	-2721.824	103.3338	1.336992	1.255101	0.3388333	0.78345	0.21655	1.115633
9636	-2621.759	-2725.084	103.3249	1.357887	1.255101	0.399023	0.782279	0.217721	0.9870847
9642	-2625.875	-2729.194	103.3194	1.434974	1.255101	0.4181879	0.782034	0.217966	0.8700014
9648	-2629.251	-2732.145	102.894	1.475092	1.4818	0.5028358	0.756329	0.243671	0.9349802
9654	-2620.738	-2724.441	103.7031	1.32341	0.8882028	0.3253447	0.764911	0.235089	1.137326
9660	-2630.452	-2733.624	103.1717	1.07773	0.8777545	0.396792	0.78954	0.21046	1.641079
9666	-2630.518	-2733.873	103.355	1.059488	0.8777545	0.3297342	0.678817	0.321183	1.621623
9672	-2629.7	-2732.448	102.7478	1.130511	1.749335	0.324834	0.779142	0.220858	1.489213
9678	-2620.536	-2723.908	103.3721	1.270329	1.01312	0.3622027	0.775386	0.224614	1.286905
9684	-2625.062	-2728.657	103.5945	1.264306	1.01312	0.2741604	0.726417	0.273583	1.27195
9690	-2628.244	-2732.085	103.8408	1.594913	0.9777378	0.2711791	0.781447	0.218553	0.7212326
9696	-2626.15	-2729.392	103.2424	1.600295	1.384313	0.3816292	0.794168	0.205832	0.699969
9702	-2629.795	-2732.883	103.0884	1.44014	1.741081	0.3162923	0.805471	0.194529	0.9533487
9708	-2631.718	-2734.838	103.1207	1.411123	1.741081	0.355805	0.786382	0.213618	0.8537469
9714	-2628.277	-2731.804	103.5276	1.586884	1.097027	0.334875	0.860042	0.139958	0.8046992
9720	-2641.014	-2744.759	103.7453	1.704672	1.097027	0.2331167	0.71447	0.28553	0.6650031
9726	-2626.476	-2730.099	103.6236	1.788209	1.183684	0.2331167	0.766742	0.233258	0.5484291
9732	-2629.742	-2733.353	103.6106	1.724994	1.130563	0.2821449	0.806838	0.193162	0.5347475
9738	-2616.578	-2720.132	103.554	1.898098	1.130563	0.2363074	0.755859	0.244141	0.4618084
9744	-2617.575	-2720.81	103.2349	1.900239	1.468303	0.2414248	0.822587	0.177413	0.3901824
9750	-2616.953	-2719.901	102.9479	1.900239	1.468303	0.376053	0.822587	0.177413	0.4514342
9756	-2619.081	-2722.046	102.965	1.951236	1.544496	0.3097878	0.807443	0.192557	0.4003655
9762	-2622.1	-2725.637	103.5364	1.37771	1.274326	0.2945999	0.671087	0.328913	0.9612104
9768	-2633.588	-2737.323	103.7355	1.344314	1.200082	0.240488	0.740674	0.259326	0.995269
9774	-2630.541	-2734.235	103.6933	1.315185	1.053405	0.325155	0.740422	0.259578	0.995269
9780	-2630.19	-2733.675	103.4855	2.014792	0.8159583	0.3214665	0.758742	0.241258	0.3364301
9786	-2636.897	-2740.369	103.4726	2.014792	0.7988581	0.3489771	0.769024	0.230976	0.3681881
9792	-2630.948	-2734.471	103.5229	1.987458	0.7988581	0.3489771	0.702925	0.297075	0.4078011
9798	-2635.831	-2739.411	103.5799	2.006796	0.7285291	0.3489771	0.681666	0.318334	0.389054
9804	-2627.325	-2730.729	103.4039	1.422771	1.290557	0.3510819	0.717931	0.282069	0.9055383
9810	-2627.944	-2731.323	103.3788	1.447934	1.290557	0.3510819	0.850619	0.149381	0.9055383
9816	-2630.046	-2733.351	103.3051	1.45718	1.500484	0.2989874	0.754854	0.245146	0.9238412
9822	-2629.534	-2732.837	103.3038	1.603404	1.109196	0.4524501	0.787755	0.212245	0.7575108
9828	-2629.99	-2733.581	103.5905	1.32578	1.000312	0.3395615	0.668981	0.331019	1.103158
9834	-2630.257	-2734.146	103.89	1.488691	0.8615815	0.3360434	0.734457	0.265543	0.7678662
9840	-2626.974	-2730.652	103.6787	1.457135	0.8613307	0.3678511	0.727081	0.272919	0.9758563
9846	-2631.184	-2734.925	103.7411	1.487377	0.7184529	0.4390322	0.704985	0.295015	0.9135095
9852	-2624.607	-2728.488	103.8801	1.35906	1.003197	0.2847968	0.825035	0.174965	0.9016668
9858	-2623.093	-2726.508	103.4156	1.284351	1.095746	0.4133163	0.74478	0.25522	1.080908
9864	-2627.44	-2730.344	102.904	1.203282	1.095746	0.4133163	0.781359	0.218641	1.560984
9870	-2626.447	-2729.578	103.1308	1.044814	1.095746	0.2676078	0.742627	0.257373	1.738065
9876	-2623.928	-2727.294	103.3659	1.162901	1.232144	0.3251705	0.742627	0.257373	1.279943
9882	-2628.028	-2731.367	103.3395	1.24879	1.243899	0.29474	0.798094	0.201906	1.279943
9888	-2629.873	-2733.039	103.1666	1.20079	1.243899	0.3355297	0.825477	0.174523	1.383055
9894	-2628.076	-2731.452	103.3764	1.397295	1.225542	0.4128137	0.824023	0.175977	0.8883606
9900	-2628.069	-2731.443	103.3733	1.466746	1.131	0.4128137	0.820955	0.179045	0.9078336
9906	-2623.004	-2726.277	103.2728	1.529348	1.46995	0.2978364	0.752756	0.247244	0.9078336
9912	-2624.134	-2727.562	103.4281	1.525996	1.434686	0.3164131	0.797821	0.202179	0.6773696
9918	-2625.491	-2728.949	103.4579	1.555617	1.366828	0.3154896	0.740114	0.259886	0.6680375
9924	-2627.13	-2731.587	104.4565	1.651369	0.6632545	0.1801835	0.63505	0.36495	0.6219016
9930	-2628.769	-2733.167	104.398	1.611411	0.5073478	0.2835193	0.701585	0.298415	0.7124343
9936	-2626.474	-2731.048	104.5736	1.464902	0.5574622	0.2048496	0.64822	0.35178	0.8528072
9942	-2620.969	-2725.347	104.3775	1.378535	0.5574622	0.2720304	0.702933	0.297067	0.9654984
9948	-2624.936	-2729.277	104.3414	1.357709	0.5819281	0.2720304	0.702933	0.297067	0.9860485
9954	-2632.005	-2735.477	103.4721	1.407635	1.264398	0.2720304	0.701851	0.298149	1.057646
9960	-2625.391	-2729.14	103.7485	1.41251	0.9993782	0.2878174	0.701851	0.298149	0.981376
9966	-2631.851	-2735.327	103.4767	1.443909	1.24643	0.2878174	0.782379	0.217621	0.9950235
9972	-2635.831	-2739.362	103.5314	1.380286	1.24643	0.2878174	0.706962	0.293038	1.00396
9978	-2627.913	-2731.154	103.2402	1.457103	1.760674	0.27573	0.783597	0.216403	0.8570078
9984	-2638.672	-2742.467	103.7949	1.630002	0.9792829	0.27573	0.783804	0.216196	0.718036
9990	-2637.403	-2740.645	103.2425	1.390957	1.670634	0.27573	0.801343	0.198657	0.9917069
9996	-2639.829	-2742.951	103.1218	1.343813	1.453651	0.4776453	0.735147	0.264853	0.8984153
10002	-2630.751	-2733.923	103.1715	1.572829	1.233332	0.4201918	0.788534	0.211466	0.8984153
10008	-2631.83	-2735.361	103.5308	1.540539	1.383217	0.2755691	0.772141	0.227859	0.7105633
10014	-2634.013	-2737.379	103.3659	1.941031	1.252008	0.2331874	0.81282	0.18718	0.3578233
10020	-2626.756	-2729.836	103.0791	1.774543	1.671917	0.3080711	0.810555	0.189445	0.5198484
10026	-2623.888	-2727.587	103.6994	1.712232	1.062847	0.2675559	0.772719	0.227281	0.6213007
10032	-2631.338	-2735.001	103.6633	1.622232	1.062847	0.2675559	0.657251	0.342749	0.8278186
10038	-2620.884	-2724.424	103.5403	1.524831	1.279673	0.2675559	0.760705	0.239295	0.8617454
10044	-2621.458	-2724.471	103.0133	1.373264	1.436042	0.5104246	0.746659	0.253341	0.9397245
10050	-2627.049	-2729.571	102.5221	1.297787	1.884156	0.4826726	0.763937	0.236063	1.226643
10056	-2631.963	-2734.634	102.6706	1.229861	1.884156	0.4367333	0.811448	0.188552	1.226643
10062	-2626.41	-2728.801	102.3909	1.183872	1.884156	0.3818865	0.811448	0.188552	1.562583
10068	-2626.317	-2728.858	102.5408	1.052514	1.250743	0.4766671	0.842015	0.157985	1.749346
10074	-2637.242	-2740.455	103.2137	1.356929	1.161783	0.4938309	0.764581	0.235419	1.010357
10080	-2636.586	-2739.675	103.0885	1.281957	1.161783	0.4760691	0.828843	0.171157	1.219527
10086	-2631.35	-2734.385	103.0342	1.28395	1.161783	0.4057068	0.817565	0.182435	1.365871
10092	-2621.007	-2724.303	103.2965	1.261352	1.254389	0.4057068	0.730583	0.269417	1.095595
10098	-2626.758	-2730.445	103.6877	1.373949	0.898865	0.4057068	0.742912	0.257088	0.9319736
10104	-2626.784	-2730.474	103.6903	1.374501	0.8348813	0.4057068	0.79938	0.20062	1.002417
10110	-2629.403	-2732.935	103.5326	1.312384	1.026625	0.4057068	0.808371	0.191629	1.019356
10116	-2627.801	-2731.314	103.5133	1.35645	1.026625	0.4134959	0.796224	0.203776	0.9797528
10122	-2628.868	-2732.604	103.7355	1.357277	0.9399282	0.3410199	0.774258	0.225742	0.9902781
10128	-2633.906	-2737.393	103.4876	1.376902	1.043865	0.3908925	0.663912	0.336088	1.011769
10134	-2627.355	-2731.19	103.8351	1.414937	0.8400276	0.3695345	0.672568	0.327432	0.8739255
10140	-2629.402	-2733.274	103.8716	1.632019	0.8400276	0.3112808	0.685008	0.314992	0.695573
10146	-2631.596	-2735.098	103.5013	1.525856	1.400334	0.2650378	0.718455	0.281545	0.7956224
10152	-2633.938	-2737.406	103.468	1.635519	1.325363	0.2972974	0.838461	0.161539	0.6355939
10158	-2622.392	-2725.739	103.3466	1.562436	1.325363	0.3758819	0.781187	0.218813	0.6854163
10164	-2630.102	-2733.344	103.2421	1.72401	1.318011	0.3758819	0.717659	0.282341	0.548089
10170	-2625.231	-2728.439	103.2075	1.800926	1.318011	0.3533522	0.86522	0.13478	0.5670389
10176	-2627.728	-2731.268	103.5395	1.566759	1.103723	0.3395446	0.781007	0.218993	0.7938437
10182	-2633.038	-2736.25	103.2127	1.686005	1.415631	0.3681681	0.797105	0.202895	0.5754435
10188	-2624.644	-2728.462	103.8181	1.686005	0.7871111	0.3661392	0.744325	0.255675	0.5459241
10194	-2628.815	-2733	104.1841	1.701852	0.7051064	0.2452599	0.787541	0.212459	0.5459241
10200	-2631.657	-2735.417	103.7601	1.69676	0.7051064	0.4282944	0.704217	0.295783	0.6389503
10206	-2626.907	-2731.09	104.1829	1.535761	0.7367836	0.2479144	0.737965	0.262035	0.7919131
10212	-2629.009	-2732.945	103.9362	1.628174	0.9131432	0.2479144	0.754772	0.245228	0.7182263
10218	-2627.563	-2731.734	104.1713	1.642396	0.7622226	0.2352342	0.771769	0.228231	0.6356315
10224	-2631.82	-2735.046	103.2257	1.170641	1.324648	0.2458655	0.740234	0.259766	1.474003
10230	-2625.101	-2728.543	103.4418	1.221349	1.092637	0.2458655	0.790208	0.209792	1.424089
10236	-2631.649	-2735.608	103.9592	1.217743	0.7338719	0.2458655	0.762117	0.237883	1.324441
10242	-2640.841	-2743.969	103.1284	0.8764413	0.8705048	0.2458655	0.736356	0.263644	2.047793
10248	-2631.482	-2734.67	103.188	0.9930733	0.9175215	0.2796222	0.771561	0.228439	1.837012
10254	-2624.382	-2727.312	102.9305	0.8784863	0.9992951	0.3553171	0.706311	0.293689	1.916912
10260	-2620.904	-2723.626	102.7217	0.8424786	1.111929	0.2668759	0.800015	0.199985	2.141578
10266	-2627.553	-2730.076	102.5232	0.908662	1.111929	0.3927338	0.829502	0.170498	2.046294
10272	-2622.726	-2725.247	102.5212	1.100762	1.634372	0.4524708	0.776356	0.223644	1.549786
10278	-2625.553	-2728.446	102.8931	1.248821	1.448231	0.319214	0.814091	0.185909	1.458741
10284	-2630.905	-2733.661	102.756	0.9612969	1.186172	0.376835	0.767725	0.232275	1.829996
10290	-2633.945	-2737.01	103.0656	1.098368	1.182146	0.3163444	0.755327	0.244673	1.607956
10296	-2635.875	-2739.137	103.2613	1.177775	1.182146	0.2744858	0.775363	0.224637	1.477339
10302	-2631.413	-2734.761	103.3485	1.328805	1.182146	0.4076205	0.775367	0.224633	1.038305
10308	-2634.368	-2737.687	103.3188	1.422521	0.9994358	0.4836141	0.70046	0.29954	1.010126
10314	-2635.044	-2738.562	103.5177	1.227554	1.056418	0.3142819	0.612832	0.387168	1.252558
10320	-2636.658	-2739.981	103.3232	1.269908	1.056418	0.3948958	0.744484	0.255516	1.23867
10326	-2638.062	-2741.636	103.5738	1.213374	1.100724	0.2390546	0.744484	0.255516	1.335115
10332	-2628.989	-2732.529	103.5403	1.378685	1.379715	0.1832842	0.771677	0.228323	1.161674
10338	-2625.284	-2729.148	103.8639	1.406896	0.9787638	0.2644077	0.680465	0.319535	0.9487102
10344	-2626.324	-2730.246	103.922	1.348891	0.9787638	0.2644077	0.708546	0.291454	0.9487102
10350	-2635.134	-2738.228	103.0938	1.496533	1.442984	0.3878922	0.742337	0.257663	0.9502489
10356	-2628.482	-2732.218	103.736	1.528263	1.170073	0.2549755	0.783836	0.216164	0.7669397
10362	-2629.031	-2732.24	103.2097	1.568251	1.628372	0.3354408	0.827197	0.172803	0.6657593
10368	-2623.294	-2726.677	103.3831	1.670176	1.265005	0.3354408	0.779081	0.220919	0.6657593
10374	-2619.923	-2723.453	103.5307	1.626367	1.144634	0.3519869	0.731715	0.268285	0.5770954
10380	-2617.208	-2720.487	103.2796	1.624329	1.413209	0.3439144	0.850927	0.149073	0.68917
10386	-2616.731	-2720.429	103.6975	1.610121	0.8932332	0.384969	0.765591	0.234409	0.658505
10392	-2614.319	-2717.686	103.3671	1.636746	1.099733	0.384969	0.765591	0.234409	0.8104496
10398	-2616.371	-2719.472	103.1006	1.386158	1.449301	0.3936259	0.736368	0.263632	1.038368
10404	-2619.695	-2723.277	103.5814	1.438051	1.148794	0.2997363	0.736368	0.263632	0.9520754
